timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-01T19:53:29+00:00,XRP,15min60m,YESout+NOin,1.32,-32.0,0.0832,8.8,390,0.35,0.97,1.35863,1.3575,1.358369152204087,1.3577048707623978,xrp-updown-15m-1788291900,xrp-up-or-down-september-1-2026-3pm-et
2026-09-01T19:55:32+00:00,BTC,15min60m,YESout+NOin,1.82,-82.0,0.3415,95.55,267,0.91,0.91,77270.965,77007.975,77278.34368842162,77175.81022209047,btc-updown-15m-1788291900,bitcoin-up-or-down-september-1-2026-3pm-et
2026-09-01T19:55:33+00:00,ETH,15min60m,YESout+NOin,1.68,-68.0,0.2593,44.0,266,0.8,0.88,2416.215,2409.965,2416.5283850395804,2414.329950663071,eth-updown-15m-1788291900,ethereum-up-or-down-september-1-2026-3pm-et
2026-09-01T19:55:33+00:00,SOL,15min60m,YESout+NOin,1.36,-36.0,0.1554,3.69,266,0.99,0.37,99.885,99.73,99.88431643789355,99.7399325,sol-updown-15m-1788291900,solana-up-or-down-september-1-2026-3pm-et
2026-09-01T19:55:34+00:00,XRP,15min60m,YESout+NOin,1.38,-38.0,0.0832,4.9,265,0.4,0.98,1.35863,1.3575,1.358369152204087,1.3577048707623978,xrp-updown-15m-1788291900,xrp-up-or-down-september-1-2026-3pm-et
2026-09-01T19:57:53+00:00,BTC,15min60m,YESout+NOin,1.9,-90.0,0.3415,14.1,126,0.96,0.94,77270.965,77007.975,77278.34368842162,77175.81022209047,btc-updown-15m-1788291900,bitcoin-up-or-down-september-1-2026-3pm-et
2026-09-01T19:57:53+00:00,ETH,15min60m,YESout+NOin,1.85,-85.0,0.2593,14.24,126,0.96,0.89,2416.215,2409.965,2416.5283850395804,2414.329950663071,eth-updown-15m-1788291900,ethereum-up-or-down-september-1-2026-3pm-et
2026-09-01T19:57:54+00:00,SOL,15min60m,YESout+NOin,1.179,-17.9,0.1554,4.91,125,0.999,0.18,99.885,99.73,99.88431643789355,99.7399325,sol-updown-15m-1788291900,solana-up-or-down-september-1-2026-3pm-et
2026-09-01T19:57:54+00:00,XRP,15min60m,YESout+NOin,1.319,-31.9,0.0832,4.88,125,0.32,0.999,1.35863,1.3575,1.358369152204087,1.3577048707623978,xrp-updown-15m-1788291900,xrp-up-or-down-september-1-2026-3pm-et
2026-09-01T19:57:54+00:00,BTC,5min15m,NOout+YESin,1.84,-84.0,-0.0919,101.25,125,0.94,0.9,77199.985,77270.965,77202.98393503005,77278.34368842162,btc-updown-5m-1788292500,btc-updown-15m-1788291900
2026-09-01T19:57:55+00:00,ETH,5min15m,NOout+YESin,1.85,-85.0,-0.1049,48.4,124,0.9,0.95,2413.68,2416.215,2413.809724387931,2416.5283850395804,eth-updown-5m-1788292500,eth-updown-15m-1788291900
2026-09-01T19:57:55+00:00,SOL,5min15m,YESout+NOin,1.04,-4.0,0.0751,11.05,124,0.87,0.17,99.96,99.885,99.94247693246422,99.88431643789355,sol-updown-5m-1788292500,sol-updown-15m-1788291900
2026-09-01T19:57:56+00:00,XRP,5min15m,NOout+YESin,1.739,-73.9,-0.3224,3.7,123,0.999,0.74,1.35425,1.35863,1.3545147760318474,1.358369152204087,xrp-updown-5m-1788292500,xrp-updown-15m-1788291900
2026-09-01T19:59:10+00:00,BTC,15min60m,YESout+NOin,1.949,-94.9,0.3415,6.43,49,0.999,0.95,77270.965,77007.975,77278.34368842162,77175.81022209047,btc-updown-15m-1788291900,bitcoin-up-or-down-september-1-2026-3pm-et
2026-09-01T19:59:10+00:00,ETH,15min60m,YESout+NOin,1.4,-40.0,0.2593,6.72,49,0.98,0.42,2416.215,2409.965,2416.5283850395804,2414.329950663071,eth-updown-15m-1788291900,ethereum-up-or-down-september-1-2026-3pm-et
2026-09-01T19:59:26+00:00,ETH,15min60m,YESout+NOin,1.05,-5.0,0.2593,1.2,33,0.99,0.06,2416.215,2409.965,2416.5283850395804,2414.329950663071,eth-updown-15m-1788291900,ethereum-up-or-down-september-1-2026-3pm-et
2026-09-01T19:59:41+00:00,ETH,15min60m,YESout+NOin,1.0,0.0,0.2593,50.8,18,0.99,0.01,2416.215,2409.965,2416.5283850395804,2414.329950663071,eth-updown-15m-1788291900,ethereum-up-or-down-september-1-2026-3pm-et
2026-09-01T20:13:33+00:00,BTC,5min15m,YESout+NOin,0.99,1.0,0.062,45.5,86,0.98,0.01,77247.845,77199.985,77263.59042234406,77259.1048862253,btc-updown-5m-1788293400,btc-updown-15m-1788292800
2026-09-01T20:13:34+00:00,SOL,5min15m,NOout+YESin,1.58,-58.0,-0.04,12.18,85,0.6,0.98,99.96,100.0,99.94318674851608,99.95929720511404,sol-updown-5m-1788293400,sol-updown-15m-1788292800
2026-09-01T20:27:51+00:00,BTC,5min15m,YESout+NOin,1.0,0.0,0.0097,7.89,128,0.1,0.9,77347.535,77340.0,77363.58823696,77367.49312038721,btc-updown-5m-1788294300,btc-updown-15m-1788293700
2026-09-01T20:27:52+00:00,ETH,5min15m,YESout+NOin,1.01,-1.0,0.0416,2.04,127,0.12,0.89,2418.405,2417.4,2418.797481488122,2418.0615598631507,eth-updown-5m-1788294300,eth-updown-15m-1788293700
2026-09-01T20:27:52+00:00,SOL,5min15m,YESout+NOin,1.02,-2.0,0.01,1.2,127,0.12,0.9,100.04,100.03,100.0234299,100.11811883428533,sol-updown-5m-1788294300,sol-updown-15m-1788293700
2026-09-01T20:27:52+00:00,XRP,5min15m,YESout+NOin,0.98,2.0,0.0889,1.84,127,0.04,0.94,1.3512,1.35,1.3505980684452221,1.3532370948803567,xrp-updown-5m-1788294300,xrp-updown-15m-1788293700
2026-09-01T20:29:26+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0097,8.5,33,0.17,0.84,77347.535,77340.0,77363.58823696,77367.49312038721,btc-updown-5m-1788294300,btc-updown-15m-1788293700
2026-09-01T20:29:27+00:00,ETH,5min15m,YESout+NOin,1.01,-1.0,0.0416,0.35,32,0.94,0.07,2418.405,2417.4,2418.797481488122,2418.0615598631507,eth-updown-5m-1788294300,eth-updown-15m-1788293700
2026-09-01T20:29:27+00:00,SOL,5min15m,YESout+NOin,1.061,-6.1,0.01,0.4,32,0.08,0.981,100.04,100.03,100.0234299,100.11811883428533,sol-updown-5m-1788294300,sol-updown-15m-1788293700
2026-09-01T20:29:28+00:00,XRP,5min15m,YESout+NOin,0.961,3.9,0.0889,0.32,31,0.001,0.96,1.3512,1.35,1.3505980684452221,1.3532370948803567,xrp-updown-5m-1788294300,xrp-updown-15m-1788293700
2026-09-01T20:29:42+00:00,BTC,5min15m,YESout+NOin,0.9,10.0,0.0097,1.44,17,0.08,0.82,77347.535,77340.0,77363.58823696,77367.49312038721,btc-updown-5m-1788294300,btc-updown-15m-1788293700
2026-09-01T20:43:51+00:00,BTC,5min15m,YESout+NOin,1.16,-16.0,0.061,10.8,68,0.18,0.98,77366.0,77318.815,77336.45147145128,77370.96864887148,btc-updown-5m-1788295200,btc-updown-15m-1788294600
2026-09-01T20:43:52+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.1553,12.64,67,0.99,0.01,1.35,1.3521,1.350323585060342,1.3516909297849042,xrp-updown-5m-1788295200,xrp-updown-15m-1788294600
2026-09-01T20:49:36+00:00,BTC,15min60m,YESout+NOin,1.41,-41.0,0.1659,93.15,623,0.69,0.72,77328.035,77199.985,77348.9387226831,77259.1048862253,btc-updown-15m-1788295500,bitcoin-up-or-down-september-1-2026-4pm-et
2026-09-01T20:49:37+00:00,ETH,15min60m,YESout+NOin,1.04,-4.0,0.1953,9.22,622,0.27,0.77,2418.395,2413.68,2417.644784759842,2415.7435690090483,eth-updown-15m-1788295500,ethereum-up-or-down-september-1-2026-4pm-et
2026-09-01T20:49:37+00:00,SOL,15min60m,NOout+YESin,1.14,-14.0,-0.14,1.02,622,0.97,0.17,99.86,100.0,99.80299598266947,99.95929720511404,sol-updown-15m-1788295500,solana-up-or-down-september-1-2026-4pm-et
2026-09-01T20:49:38+00:00,XRP,15min60m,NOout+YESin,1.24,-24.0,-0.3175,1.25,621,0.99,0.25,1.3502,1.3545,1.3491213219225582,1.3538282847613559,xrp-updown-15m-1788295500,xrp-up-or-down-september-1-2026-4pm-et
2026-09-01T20:52:09+00:00,BTC,15min60m,YESout+NOin,1.46,-46.0,0.1659,23.7,470,0.79,0.67,77328.035,77199.985,77348.9387226831,77259.1048862253,btc-updown-15m-1788295500,bitcoin-up-or-down-september-1-2026-4pm-et
2026-09-01T20:52:10+00:00,ETH,15min60m,YESout+NOin,1.04,-4.0,0.1953,3.6,469,0.24,0.8,2418.395,2413.68,2417.644784759842,2415.7435690090483,eth-updown-15m-1788295500,ethereum-up-or-down-september-1-2026-4pm-et
2026-09-01T20:52:10+00:00,SOL,15min60m,NOout+YESin,1.337,-33.7,-0.14,3.6,469,0.977,0.36,99.86,100.0,99.80299598266947,99.95929720511404,sol-updown-15m-1788295500,solana-up-or-down-september-1-2026-4pm-et
2026-09-01T20:52:11+00:00,XRP,15min60m,NOout+YESin,1.379,-37.9,-0.3175,19.5,468,0.989,0.39,1.3502,1.3545,1.3491213219225582,1.3538282847613559,xrp-updown-15m-1788295500,xrp-up-or-down-september-1-2026-4pm-et
2026-09-01T20:53:39+00:00,BTC,15min60m,YESout+NOin,1.37,-37.0,0.1659,2.59,380,0.91,0.46,77328.035,77199.985,77348.9387226831,77259.1048862253,btc-updown-15m-1788295500,bitcoin-up-or-down-september-1-2026-4pm-et
2026-09-01T20:53:39+00:00,ETH,15min60m,YESout+NOin,1.03,-3.0,0.1953,39.75,380,0.5,0.53,2418.395,2413.68,2417.644784759842,2415.7435690090483,eth-updown-15m-1788295500,ethereum-up-or-down-september-1-2026-4pm-et
2026-09-01T20:53:39+00:00,SOL,15min60m,NOout+YESin,1.628,-62.8,-0.14,3.75,380,0.878,0.75,99.86,100.0,99.80299598266947,99.95929720511404,sol-updown-15m-1788295500,solana-up-or-down-september-1-2026-4pm-et
2026-09-01T20:53:40+00:00,XRP,15min60m,NOout+YESin,1.599,-59.9,-0.3175,18.3,379,0.989,0.61,1.3502,1.3545,1.3491213219225582,1.3538282847613559,xrp-updown-15m-1788295500,xrp-up-or-down-september-1-2026-4pm-et
2026-09-01T20:55:35+00:00,BTC,15min60m,YESout+NOin,1.17,-17.0,0.1659,28.44,264,0.99,0.18,77328.035,77199.985,77348.9387226831,77259.1048862253,btc-updown-15m-1788295500,bitcoin-up-or-down-september-1-2026-4pm-et
2026-09-01T20:55:35+00:00,ETH,15min60m,YESout+NOin,1.05,-5.0,0.1953,7.3,264,0.73,0.32,2418.395,2413.68,2417.644784759842,2415.7435690090483,eth-updown-15m-1788295500,ethereum-up-or-down-september-1-2026-4pm-et
2026-09-01T20:55:36+00:00,SOL,15min60m,NOout+YESin,1.516,-51.6,-0.14,58.8,263,0.536,0.98,99.86,100.0,99.80299598266947,99.95929720511404,sol-updown-15m-1788295500,solana-up-or-down-september-1-2026-4pm-et
2026-09-01T20:55:36+00:00,XRP,15min60m,NOout+YESin,1.92,-92.0,-0.3175,5.76,263,0.96,0.96,1.3502,1.3545,1.3491213219225582,1.3538282847613559,xrp-updown-15m-1788295500,xrp-up-or-down-september-1-2026-4pm-et
2026-09-01T20:57:46+00:00,ETH,15min60m,YESout+NOin,1.03,-3.0,0.1953,6.72,133,0.97,0.06,2418.395,2413.68,2417.644784759842,2415.7435690090483,eth-updown-15m-1788295500,ethereum-up-or-down-september-1-2026-4pm-et
2026-09-01T20:57:47+00:00,BTC,5min15m,YESout+NOin,1.04,-4.0,0.0247,11.1,132,0.98,0.06,77347.145,77328.035,77394.351621333,77348.9387226831,btc-updown-5m-1788296100,btc-updown-15m-1788295500
2026-09-01T20:57:48+00:00,ETH,5min15m,NOout+YESin,0.95,5.0,-0.0416,6.72,131,0.06,0.89,2417.39,2418.395,2418.9488474844543,2417.644784759842,eth-updown-5m-1788296100,eth-updown-15m-1788295500
2026-09-01T20:59:15+00:00,ETH,15min60m,YESout+NOin,0.991,0.9,0.1953,1.71,44,0.99,0.001,2418.395,2413.68,2417.644784759842,2415.7435690090483,eth-updown-15m-1788295500,ethereum-up-or-down-september-1-2026-4pm-et
2026-09-01T20:59:16+00:00,ETH,5min15m,NOout+YESin,0.981,1.9,-0.0416,1.78,43,0.001,0.98,2417.39,2418.395,2418.9488474844543,2417.644784759842,eth-updown-5m-1788296100,eth-updown-15m-1788295500
